open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-17T16:00:00+00:00,1.4132,1.4233,1.4066,1.4225,8101960.4,2026-05-17T19:59:59.999000+00:00,11455767.68519,51746
2026-05-17T20:00:00+00:00,1.4224,1.4263,1.3715,1.4016,24793619.6,2026-05-17T23:59:59.999000+00:00,34671309.63267,157831
2026-05-18T00:00:00+00:00,1.4017,1.4027,1.3848,1.3932,22966538.5,2026-05-18T03:59:59.999000+00:00,32012322.32928,160069
2026-05-18T04:00:00+00:00,1.3932,1.3996,1.3764,1.3867,17327123.9,2026-05-18T07:59:59.999000+00:00,24047175.61877,105825
2026-05-18T08:00:00+00:00,1.3867,1.3966,1.3761,1.3904,12530835.3,2026-05-18T11:59:59.999000+00:00,17346725.78908,89260
2026-05-18T12:00:00+00:00,1.3904,1.4024,1.369,1.3766,24563819.7,2026-05-18T15:59:59.999000+00:00,33984414.45112,204802
2026-05-18T16:00:00+00:00,1.3767,1.3912,1.3638,1.388,16510264.5,2026-05-18T19:59:59.999000+00:00,22742582.38453,129396
2026-05-18T20:00:00+00:00,1.3881,1.3964,1.3823,1.39,9398669.9,2026-05-18T23:59:59.999000+00:00,13072103.52333,64960
2026-05-19T00:00:00+00:00,1.3901,1.3977,1.378,1.3834,10244245.4,2026-05-19T03:59:59.999000+00:00,14196817.5445,69146
2026-05-19T04:00:00+00:00,1.3834,1.391,1.3786,1.3887,12243738.3,2026-05-19T07:59:59.999000+00:00,16960692.91675,73265
2026-05-19T08:00:00+00:00,1.3887,1.3888,1.3685,1.3722,15238408.2,2026-05-19T11:59:59.999000+00:00,20977857.72419,70054
2026-05-19T12:00:00+00:00,1.3722,1.382,1.3607,1.3672,17686292.5,2026-05-19T15:59:59.999000+00:00,24252387.82426,123024
2026-05-19T16:00:00+00:00,1.3672,1.374,1.3561,1.3573,28862706.1,2026-05-19T19:59:59.999000+00:00,39398333.90341,98346
2026-05-19T20:00:00+00:00,1.3572,1.3653,1.3531,1.3616,14317533.0,2026-05-19T23:59:59.999000+00:00,19457448.10441,57009
2026-05-20T00:00:00+00:00,1.3616,1.3639,1.3477,1.3562,12218068.0,2026-05-20T03:59:59.999000+00:00,16539019.57105,87056
2026-05-20T04:00:00+00:00,1.3562,1.3736,1.3535,1.3682,8646033.1,2026-05-20T07:59:59.999000+00:00,11816787.0632,51607
2026-05-20T08:00:00+00:00,1.3683,1.3754,1.3641,1.3655,9324065.8,2026-05-20T11:59:59.999000+00:00,12774678.42968,41158
2026-05-20T12:00:00+00:00,1.3654,1.3807,1.3585,1.3747,16968625.0,2026-05-20T15:59:59.999000+00:00,23256101.66773,124877
2026-05-20T16:00:00+00:00,1.3748,1.3803,1.365,1.3726,15270284.8,2026-05-20T19:59:59.999000+00:00,20959424.20053,85968
2026-05-20T20:00:00+00:00,1.3726,1.3728,1.3604,1.3672,6482338.0,2026-05-20T23:59:59.999000+00:00,8861104.51568,50964
2026-05-21T00:00:00+00:00,1.3672,1.386,1.3665,1.3842,9347608.1,2026-05-21T03:59:59.999000+00:00,12884029.34516,53918
2026-05-21T04:00:00+00:00,1.3843,1.3856,1.3693,1.376,12041622.5,2026-05-21T07:59:59.999000+00:00,16579514.40389,43670
2026-05-21T08:00:00+00:00,1.376,1.3858,1.3635,1.3636,16352082.1,2026-05-21T11:59:59.999000+00:00,22464821.32748,77894
2026-05-21T12:00:00+00:00,1.3637,1.3687,1.3512,1.3615,16500273.6,2026-05-21T15:59:59.999000+00:00,22453589.47297,122199
2026-05-21T16:00:00+00:00,1.3615,1.3862,1.3571,1.3796,18521143.1,2026-05-21T19:59:59.999000+00:00,25471490.65223,124430
2026-05-21T20:00:00+00:00,1.3797,1.3811,1.3693,1.3739,5158018.1,2026-05-21T23:59:59.999000+00:00,7093699.35489,40870
2026-05-22T00:00:00+00:00,1.3739,1.3755,1.3651,1.3721,9564208.2,2026-05-22T03:59:59.999000+00:00,13113244.50715,50283
2026-05-22T04:00:00+00:00,1.3722,1.376,1.3567,1.3652,16662880.5,2026-05-22T07:59:59.999000+00:00,22773974.28707,56872
2026-05-22T08:00:00+00:00,1.3652,1.3685,1.3551,1.3616,12062862.9,2026-05-22T11:59:59.999000+00:00,16415863.21357,65232
2026-05-22T12:00:00+00:00,1.3616,1.3705,1.3477,1.3534,20157809.7,2026-05-22T15:59:59.999000+00:00,27380970.97517,129254
2026-05-22T16:00:00+00:00,1.3534,1.3595,1.3344,1.3386,21752076.3,2026-05-22T19:59:59.999000+00:00,29271762.65088,149432
2026-05-22T20:00:00+00:00,1.3387,1.3442,1.33,1.3345,11647464.6,2026-05-22T23:59:59.999000+00:00,15585113.81022,77307
2026-05-23T00:00:00+00:00,1.3346,1.3424,1.3272,1.3411,9342205.8,2026-05-23T03:59:59.999000+00:00,12468496.17569,65617
2026-05-23T04:00:00+00:00,1.3411,1.3412,1.3019,1.3122,22811286.2,2026-05-23T07:59:59.999000+00:00,30146874.58072,91802
2026-05-23T08:00:00+00:00,1.3123,1.3264,1.3071,1.3247,21729626.4,2026-05-23T11:59:59.999000+00:00,28570385.66554,78980
2026-05-23T12:00:00+00:00,1.3246,1.3421,1.3241,1.3359,17870518.2,2026-05-23T15:59:59.999000+00:00,23851718.39866,72520
2026-05-23T16:00:00+00:00,1.3359,1.3506,1.3342,1.347,10887812.8,2026-05-23T19:59:59.999000+00:00,14598728.08266,51035
2026-05-23T20:00:00+00:00,1.347,1.3762,1.3451,1.3583,20318841.1,2026-05-23T23:59:59.999000+00:00,27650406.61448,115707
2026-05-24T00:00:00+00:00,1.3584,1.3639,1.3571,1.3607,6346965.4,2026-05-24T03:59:59.999000+00:00,8639632.85156,41420
2026-05-24T04:00:00+00:00,1.3608,1.3648,1.355,1.3595,5327909.4,2026-05-24T07:59:59.999000+00:00,7245390.55259,31585
2026-05-24T08:00:00+00:00,1.3596,1.371,1.3575,1.3651,14580237.9,2026-05-24T11:59:59.999000+00:00,19904656.85648,50015
2026-05-24T12:00:00+00:00,1.3652,1.3655,1.339,1.3484,11313412.9,2026-05-24T15:59:59.999000+00:00,15320425.15295,64760
2026-05-24T16:00:00+00:00,1.3484,1.3546,1.3461,1.3493,4797051.6,2026-05-24T19:59:59.999000+00:00,6477888.78222,36450
2026-05-24T20:00:00+00:00,1.3493,1.3541,1.3326,1.351,10269538.8,2026-05-24T23:59:59.999000+00:00,13811338.25845,77983
2026-05-25T00:00:00+00:00,1.351,1.3567,1.3435,1.3468,8999441.2,2026-05-25T03:59:59.999000+00:00,12154536.81671,56180
2026-05-25T04:00:00+00:00,1.3468,1.3611,1.345,1.3589,14245478.0,2026-05-25T07:59:59.999000+00:00,19312515.2456,51804
2026-05-25T08:00:00+00:00,1.3589,1.3656,1.3567,1.3577,15044482.4,2026-05-25T11:59:59.999000+00:00,20466669.71692,49972
2026-05-25T12:00:00+00:00,1.3577,1.3657,1.3556,1.3588,8626371.9,2026-05-25T15:59:59.999000+00:00,11726041.24883,50227
2026-05-25T16:00:00+00:00,1.3589,1.364,1.3545,1.3571,4261044.8,2026-05-25T19:59:59.999000+00:00,5793888.0158,33393
2026-05-25T20:00:00+00:00,1.357,1.3596,1.3466,1.3503,6466748.5,2026-05-25T23:59:59.999000+00:00,8744178.57001,49172
2026-05-26T00:00:00+00:00,1.3503,1.3512,1.3342,1.3402,12721006.5,2026-05-26T03:59:59.999000+00:00,17043216.83348,68098
2026-05-26T04:00:00+00:00,1.3402,1.3507,1.3393,1.3405,8043963.5,2026-05-26T07:59:59.999000+00:00,10818495.64052,38737
2026-05-26T08:00:00+00:00,1.3405,1.3595,1.3395,1.3521,11768969.5,2026-05-26T11:59:59.999000+00:00,15881278.27019,65293
2026-05-26T12:00:00+00:00,1.352,1.3656,1.3396,1.3451,14086692.3,2026-05-26T15:59:59.999000+00:00,19048362.93783,121334
2026-05-26T16:00:00+00:00,1.3452,1.3458,1.3273,1.3325,14613809.6,2026-05-26T19:59:59.999000+00:00,19501617.71665,98461
2026-05-26T20:00:00+00:00,1.3325,1.3347,1.3286,1.3292,6118516.5,2026-05-26T23:59:59.999000+00:00,8146446.65286,41155
2026-05-27T00:00:00+00:00,1.3293,1.3331,1.3264,1.3276,8467009.8,2026-05-27T03:59:59.999000+00:00,11262708.23323,42527
2026-05-27T04:00:00+00:00,1.3276,1.3371,1.3216,1.3319,8392989.6,2026-05-27T07:59:59.999000+00:00,11161267.46418,44355
2026-05-27T08:00:00+00:00,1.3319,1.3379,1.3282,1.3297,15489054.2,2026-05-27T11:59:59.999000+00:00,20643839.67075,57696
2026-05-27T12:00:00+00:00,1.3298,1.3437,1.3187,1.3363,16390866.1,2026-05-27T15:59:59.999000+00:00,21779605.43302,141836
2026-05-27T16:00:00+00:00,1.3364,1.3389,1.3175,1.3307,12584027.4,2026-05-27T19:59:59.999000+00:00,16703381.32502,100570
2026-05-27T20:00:00+00:00,1.3307,1.3348,1.3033,1.3076,16420422.0,2026-05-27T23:59:59.999000+00:00,21607210.13747,115678
2026-05-28T00:00:00+00:00,1.3076,1.3114,1.2752,1.279,25897464.0,2026-05-28T03:59:59.999000+00:00,33533253.33608,185729
2026-05-28T04:00:00+00:00,1.279,1.2936,1.2677,1.2934,25594165.3,2026-05-28T07:59:59.999000+00:00,32795299.8949,136229
2026-05-28T08:00:00+00:00,1.2934,1.2963,1.2861,1.2877,8993117.4,2026-05-28T11:59:59.999000+00:00,11604014.68266,60162
2026-05-28T12:00:00+00:00,1.2876,1.3148,1.2838,1.3124,25963377.3,2026-05-28T15:59:59.999000+00:00,33677806.5505,198392
2026-05-28T16:00:00+00:00,1.3124,1.3385,1.307,1.3161,19775688.4,2026-05-28T19:59:59.999000+00:00,26201168.95307,152060
2026-05-28T20:00:00+00:00,1.316,1.3249,1.3104,1.3156,8813009.8,2026-05-28T23:59:59.999000+00:00,11615906.80066,60139
2026-05-29T00:00:00+00:00,1.3156,1.3205,1.3038,1.3124,11317476.0,2026-05-29T03:59:59.999000+00:00,14841567.64954,65474
2026-05-29T04:00:00+00:00,1.3124,1.321,1.3039,1.3169,12208615.2,2026-05-29T07:59:59.999000+00:00,16039840.52557,65435
2026-05-29T08:00:00+00:00,1.3168,1.3275,1.3069,1.3113,16227842.5,2026-05-29T11:59:59.999000+00:00,21410154.0728,66580
2026-05-29T12:00:00+00:00,1.3114,1.3339,1.2947,1.3227,31264532.3,2026-05-29T15:59:59.999000+00:00,40921552.17623,170936
2026-05-29T16:00:00+00:00,1.3228,1.333,1.3109,1.321,19493318.4,2026-05-29T19:59:59.999000+00:00,25812406.34268,116247
2026-05-29T20:00:00+00:00,1.321,1.3312,1.3144,1.33,9683957.5,2026-05-29T23:59:59.999000+00:00,12806218.68106,55260
2026-05-30T00:00:00+00:00,1.33,1.3661,1.3281,1.3504,28939263.2,2026-05-30T03:59:59.999000+00:00,39167516.56343,170586
2026-05-30T04:00:00+00:00,1.3504,1.3529,1.337,1.3428,15603472.8,2026-05-30T07:59:59.999000+00:00,20986047.85723,87170
2026-05-30T08:00:00+00:00,1.3429,1.3463,1.3371,1.3404,8903183.5,2026-05-30T11:59:59.999000+00:00,11947680.47776,36722
2026-05-30T12:00:00+00:00,1.3405,1.347,1.3374,1.3424,10285400.9,2026-05-30T15:59:59.999000+00:00,13798089.04558,50886
2026-05-30T16:00:00+00:00,1.3425,1.354,1.3413,1.3478,10611333.3,2026-05-30T19:59:59.999000+00:00,14303370.88737,57278
2026-05-30T20:00:00+00:00,1.3478,1.3519,1.3377,1.3408,6555259.4,2026-05-30T23:59:59.999000+00:00,8818412.42189,42619
2026-05-31T00:00:00+00:00,1.3409,1.3462,1.3363,1.3448,6200846.9,2026-05-31T03:59:59.999000+00:00,8315588.46187,45175
2026-05-31T04:00:00+00:00,1.3449,1.3468,1.333,1.3356,5050477.3,2026-05-31T07:59:59.999000+00:00,6770220.19371,31110
2026-05-31T08:00:00+00:00,1.3356,1.3432,1.3342,1.3419,6593057.1,2026-05-31T11:59:59.999000+00:00,8826946.97644,37338
2026-05-31T12:00:00+00:00,1.3418,1.3484,1.328,1.3307,10061139.0,2026-05-31T15:59:59.999000+00:00,13448219.75399,77602
2026-05-31T16:00:00+00:00,1.3307,1.3326,1.321,1.3266,8954766.7,2026-05-31T19:59:59.999000+00:00,11883624.68286,54006
2026-05-31T20:00:00+00:00,1.3266,1.3425,1.3266,1.333,7216213.3,2026-05-31T23:59:59.999000+00:00,9622331.87033,57612
2026-06-01T00:00:00+00:00,1.333,1.3412,1.3193,1.3308,12774170.5,2026-06-01T03:59:59.999000+00:00,17011963.44275,114965
2026-06-01T04:00:00+00:00,1.3309,1.3333,1.3032,1.3036,14926073.0,2026-06-01T07:59:59.999000+00:00,19637716.62248,99500
2026-06-01T08:00:00+00:00,1.3036,1.3098,1.2987,1.3036,12461271.9,2026-06-01T11:59:59.999000+00:00,16251409.60555,87028
2026-06-01T12:00:00+00:00,1.3035,1.3065,1.2797,1.2822,28037952.1,2026-06-01T15:59:59.999000+00:00,36183063.02447,204686
2026-06-01T16:00:00+00:00,1.2822,1.3053,1.2794,1.3,12527200.4,2026-06-01T19:59:59.999000+00:00,16218586.58851,87037
2026-06-01T20:00:00+00:00,1.2999,1.3013,1.2868,1.2972,10171668.9,2026-06-01T23:59:59.999000+00:00,13175980.91236,76236
2026-06-02T00:00:00+00:00,1.2972,1.2972,1.2682,1.2881,17700854.1,2026-06-02T03:59:59.999000+00:00,22712225.04715,122716
2026-06-02T04:00:00+00:00,1.288,1.2898,1.2587,1.268,19535287.5,2026-06-02T07:59:59.999000+00:00,24831766.03961,118310
2026-06-02T08:00:00+00:00,1.2681,1.2694,1.2572,1.261,13884862.5,2026-06-02T11:59:59.999000+00:00,17534746.11846,98544
2026-06-02T12:00:00+00:00,1.2611,1.2686,1.2171,1.222,48182954.9,2026-06-02T15:59:59.999000+00:00,59704038.97795,298166
2026-06-02T16:00:00+00:00,1.222,1.2438,1.207,1.2217,27372707.5,2026-06-02T19:59:59.999000+00:00,33588127.61894,208247
2026-06-02T20:00:00+00:00,1.2217,1.2324,1.1948,1.2117,35657983.0,2026-06-02T23:59:59.999000+00:00,43204757.03068,243274
2026-06-03T00:00:00+00:00,1.2118,1.2319,1.1898,1.1979,26469587.7,2026-06-03T03:59:59.999000+00:00,32132360.47148,168909
2026-06-03T04:00:00+00:00,1.198,1.2491,1.1977,1.2433,26032254.5,2026-06-03T07:59:59.999000+00:00,32004284.40123,163996
2026-06-03T08:00:00+00:00,1.2432,1.2457,1.2337,1.2369,15016316.1,2026-06-03T11:59:59.999000+00:00,18626880.08539,96505
2026-06-03T12:00:00+00:00,1.2369,1.2378,1.2207,1.2251,16977446.8,2026-06-03T15:59:59.999000+00:00,20877965.5105,167929
2026-06-03T16:00:00+00:00,1.2252,1.2287,1.202,1.2043,19216754.8,2026-06-03T19:59:59.999000+00:00,23360649.57471,172226
2026-06-03T20:00:00+00:00,1.2042,1.2205,1.1868,1.2012,20431561.9,2026-06-03T23:59:59.999000+00:00,24605327.73503,200028
2026-06-04T00:00:00+00:00,1.2012,1.2112,1.1407,1.209,64093941.7,2026-06-04T03:59:59.999000+00:00,75372981.73599,481941
2026-06-04T04:00:00+00:00,1.2091,1.212,1.1676,1.1678,24765837.5,2026-06-04T07:59:59.999000+00:00,29524609.44066,191422
2026-06-04T08:00:00+00:00,1.1677,1.1722,1.1418,1.1558,36730911.1,2026-06-04T11:59:59.999000+00:00,42432791.3955,308483
2026-06-04T12:00:00+00:00,1.1559,1.1836,1.1504,1.1689,29989546.3,2026-06-04T15:59:59.999000+00:00,35166044.71229,325546
2026-06-04T16:00:00+00:00,1.1689,1.185,1.1592,1.1752,15146018.7,2026-06-04T19:59:59.999000+00:00,17743813.23259,167797
2026-06-04T20:00:00+00:00,1.1751,1.1789,1.1548,1.1688,15365125.0,2026-06-04T23:59:59.999000+00:00,17898717.99359,174653
2026-06-05T00:00:00+00:00,1.1687,1.1751,1.133,1.1347,24993111.8,2026-06-05T03:59:59.999000+00:00,28706178.29056,259359
2026-06-05T04:00:00+00:00,1.1348,1.1492,1.09,1.1364,62582817.6,2026-06-05T07:59:59.999000+00:00,70149524.73373,515351
2026-06-05T08:00:00+00:00,1.1363,1.1461,1.1168,1.1189,30343206.1,2026-06-05T11:59:59.999000+00:00,34294199.40624,266537
2026-06-05T12:00:00+00:00,1.1189,1.1379,1.0917,1.0998,65245953.9,2026-06-05T15:59:59.999000+00:00,72471228.64582,541812
2026-06-05T16:00:00+00:00,1.0998,1.1234,1.0692,1.0988,62876871.1,2026-06-05T19:59:59.999000+00:00,68867756.69555,548569
2026-06-05T20:00:00+00:00,1.0987,1.1204,1.0856,1.0978,35727619.2,2026-06-05T23:59:59.999000+00:00,39536908.03558,328795
2026-06-06T00:00:00+00:00,1.0978,1.1144,1.0835,1.086,18155581.3,2026-06-06T03:59:59.999000+00:00,19947505.40042,198144
2026-06-06T04:00:00+00:00,1.0859,1.1009,1.0501,1.0921,49248023.5,2026-06-06T07:59:59.999000+00:00,53017687.38463,412046
2026-06-06T08:00:00+00:00,1.0922,1.1044,1.0727,1.0876,22937549.9,2026-06-06T11:59:59.999000+00:00,24972207.41818,194791
2026-06-06T12:00:00+00:00,1.0877,1.1099,1.0807,1.0962,26492196.2,2026-06-06T15:59:59.999000+00:00,29054699.80747,193041
2026-06-06T16:00:00+00:00,1.0963,1.1019,1.0791,1.0808,15795599.3,2026-06-06T19:59:59.999000+00:00,17211613.88892,133172
2026-06-06T20:00:00+00:00,1.0807,1.095,1.0776,1.0934,8730768.9,2026-06-06T23:59:59.999000+00:00,9490566.10544,91007
2026-06-07T00:00:00+00:00,1.0935,1.1246,1.0886,1.1185,17659120.9,2026-06-07T03:59:59.999000+00:00,19629561.65987,156550
2026-06-07T04:00:00+00:00,1.1184,1.1373,1.1104,1.1371,17320552.9,2026-06-07T07:59:59.999000+00:00,19484723.83737,121741
2026-06-07T08:00:00+00:00,1.1371,1.1702,1.1304,1.1403,27901945.9,2026-06-07T11:59:59.999000+00:00,32052015.33458,151389
2026-06-07T12:00:00+00:00,1.1403,1.1406,1.1185,1.1339,16269640.0,2026-06-07T15:59:59.999000+00:00,18343036.39057,141014
2026-06-07T16:00:00+00:00,1.1339,1.1512,1.1197,1.1247,14210801.8,2026-06-07T19:59:59.999000+00:00,16124677.00772,121916
2026-06-07T20:00:00+00:00,1.1246,1.1719,1.1217,1.1556,19025555.6,2026-06-07T23:59:59.999000+00:00,21869693.93023,167272
2026-06-08T00:00:00+00:00,1.1556,1.1677,1.1425,1.1517,18492397.8,2026-06-08T03:59:59.999000+00:00,21367495.87559,139341
2026-06-08T04:00:00+00:00,1.1518,1.1528,1.1319,1.1479,15424865.5,2026-06-08T07:59:59.999000+00:00,17609873.0426,107147
2026-06-08T08:00:00+00:00,1.1478,1.1653,1.1362,1.1578,18560331.6,2026-06-08T11:59:59.999000+00:00,21350872.44082,101256
2026-06-08T12:00:00+00:00,1.1578,1.1851,1.1465,1.1711,29963949.1,2026-06-08T15:59:59.999000+00:00,34933384.39289,200238
2026-06-08T16:00:00+00:00,1.171,1.1866,1.1581,1.1798,17767731.8,2026-06-08T19:59:59.999000+00:00,20840062.95395,128352
2026-06-08T20:00:00+00:00,1.1799,1.1865,1.1664,1.1683,14435516.4,2026-06-08T23:59:59.999000+00:00,16992446.11037,102340
2026-06-09T00:00:00+00:00,1.1683,1.1714,1.1433,1.1548,18808634.8,2026-06-09T03:59:59.999000+00:00,21711795.29252,118542
2026-06-09T04:00:00+00:00,1.1548,1.1769,1.1509,1.1714,17662850.4,2026-06-09T07:59:59.999000+00:00,20639517.67287,128107
2026-06-09T08:00:00+00:00,1.1714,1.1724,1.1528,1.1554,12080620.6,2026-06-09T11:59:59.999000+00:00,14030303.9115,99960
2026-06-09T12:00:00+00:00,1.1554,1.1666,1.127,1.1277,27990324.7,2026-06-09T15:59:59.999000+00:00,32075091.25302,232489
2026-06-09T16:00:00+00:00,1.1276,1.1474,1.1187,1.1402,20786489.4,2026-06-09T19:59:59.999000+00:00,23604162.67464,188004
2026-06-09T20:00:00+00:00,1.1403,1.1457,1.1338,1.1375,9617813.4,2026-06-09T23:59:59.999000+00:00,10953678.08123,81962
2026-06-10T00:00:00+00:00,1.1376,1.1412,1.1155,1.1191,17875493.3,2026-06-10T03:59:59.999000+00:00,20134653.0698,138000
2026-06-10T04:00:00+00:00,1.1192,1.1225,1.1066,1.1166,15941437.4,2026-06-10T07:59:59.999000+00:00,17763467.95015,116432
2026-06-10T08:00:00+00:00,1.1167,1.1169,1.0994,1.1043,16259044.9,2026-06-10T11:59:59.999000+00:00,18002291.3964,130056
2026-06-10T12:00:00+00:00,1.1043,1.1376,1.1022,1.1287,29934017.0,2026-06-10T15:59:59.999000+00:00,33597969.17277,271172
2026-06-10T16:00:00+00:00,1.1287,1.13,1.0958,1.0981,21238465.7,2026-06-10T19:59:59.999000+00:00,23545788.32214,208270
2026-06-10T20:00:00+00:00,1.0981,1.1038,1.0884,1.097,15431186.3,2026-06-10T23:59:59.999000+00:00,16903219.86815,143009
2026-06-11T00:00:00+00:00,1.0971,1.1236,1.0965,1.12,17074955.1,2026-06-11T03:59:59.999000+00:00,18964955.85533,133612
2026-06-11T04:00:00+00:00,1.1201,1.1217,1.1118,1.1151,12227202.0,2026-06-11T07:59:59.999000+00:00,13654705.62341,74215
2026-06-11T08:00:00+00:00,1.1151,1.1257,1.1148,1.1223,11948061.1,2026-06-11T11:59:59.999000+00:00,13384316.67047,80585
2026-06-11T12:00:00+00:00,1.1224,1.1224,1.1073,1.1128,16391989.1,2026-06-11T15:59:59.999000+00:00,18253986.23898,154253
2026-06-11T16:00:00+00:00,1.1129,1.15,1.1042,1.1434,25869377.8,2026-06-11T19:59:59.999000+00:00,29229636.67588,224908
2026-06-11T20:00:00+00:00,1.1435,1.1467,1.1321,1.1428,10712697.1,2026-06-11T23:59:59.999000+00:00,12208177.57091,87510
2026-06-12T00:00:00+00:00,1.1427,1.15,1.1359,1.1442,8691239.5,2026-06-12T03:59:59.999000+00:00,9933609.77588,74388
2026-06-12T04:00:00+00:00,1.1442,1.1509,1.1275,1.1336,9176575.0,2026-06-12T07:59:59.999000+00:00,10448328.24454,87094
2026-06-12T08:00:00+00:00,1.1337,1.1519,1.1337,1.1413,11526886.9,2026-06-12T11:59:59.999000+00:00,13192783.30603,93714
2026-06-12T12:00:00+00:00,1.1414,1.1577,1.1261,1.1288,24186450.7,2026-06-12T15:59:59.999000+00:00,27583186.11219,204610
2026-06-12T16:00:00+00:00,1.1287,1.139,1.1261,1.1314,13097814.1,2026-06-12T19:59:59.999000+00:00,14829302.9413,124561
2026-06-12T20:00:00+00:00,1.1314,1.1351,1.1283,1.1325,5903947.7,2026-06-12T23:59:59.999000+00:00,6680433.88603,51082
2026-06-13T00:00:00+00:00,1.1325,1.1409,1.1308,1.1337,5368100.8,2026-06-13T03:59:59.999000+00:00,6097569.74291,45651
2026-06-13T04:00:00+00:00,1.1337,1.1448,1.1299,1.1415,7292070.5,2026-06-13T07:59:59.999000+00:00,8299402.30013,44530
2026-06-13T08:00:00+00:00,1.1415,1.1496,1.1405,1.1485,7254041.8,2026-06-13T11:59:59.999000+00:00,8304719.17337,40863
2026-06-13T12:00:00+00:00,1.1486,1.161,1.147,1.1567,10163791.0,2026-06-13T15:59:59.999000+00:00,11729909.5277,64922
2026-06-13T16:00:00+00:00,1.1567,1.157,1.1428,1.1476,9412950.2,2026-06-13T19:59:59.999000+00:00,10805690.74053,59960
2026-06-13T20:00:00+00:00,1.1476,1.1568,1.1451,1.1507,5519052.9,2026-06-13T23:59:59.999000+00:00,6348067.06019,44892
2026-06-14T00:00:00+00:00,1.1507,1.1565,1.1483,1.1536,4125879.1,2026-06-14T03:59:59.999000+00:00,4754523.25718,39407
2026-06-14T04:00:00+00:00,1.1537,1.1544,1.1427,1.1463,6558579.7,2026-06-14T07:59:59.999000+00:00,7527966.55432,39526
2026-06-14T08:00:00+00:00,1.1464,1.1491,1.1412,1.1439,4932771.8,2026-06-14T11:59:59.999000+00:00,5649808.03657,38441
2026-06-14T12:00:00+00:00,1.144,1.1445,1.1268,1.135,9455532.1,2026-06-14T15:59:59.999000+00:00,10733901.92288,63665
2026-06-14T16:00:00+00:00,1.135,1.1393,1.1307,1.1331,3962243.5,2026-06-14T19:59:59.999000+00:00,4498493.08556,37815
2026-06-14T20:00:00+00:00,1.1332,1.1878,1.1317,1.1861,27383981.4,2026-06-14T23:59:59.999000+00:00,31977740.93797,231281
2026-06-15T00:00:00+00:00,1.186,1.1936,1.1778,1.187,19052530.6,2026-06-15T03:59:59.999000+00:00,22582241.98425,135793
2026-06-15T04:00:00+00:00,1.1869,1.1887,1.1801,1.1815,11216557.7,2026-06-15T07:59:59.999000+00:00,13282023.94505,71208
2026-06-15T08:00:00+00:00,1.1814,1.2333,1.1791,1.2324,33350227.0,2026-06-15T11:59:59.999000+00:00,40229596.29411,184000
2026-06-15T12:00:00+00:00,1.2325,1.2706,1.2263,1.2688,52168951.8,2026-06-15T15:59:59.999000+00:00,64992074.12528,374294
2026-06-15T16:00:00+00:00,1.2687,1.2935,1.19,1.2757,52750697.8,2026-06-15T19:59:59.999000+00:00,67330025.56042,375769
2026-06-15T20:00:00+00:00,1.2757,1.2785,1.2333,1.2382,27307051.3,2026-06-15T23:59:59.999000+00:00,34228795.37138,196284
2026-06-16T00:00:00+00:00,1.2382,1.243,1.2141,1.2273,17085718.3,2026-06-16T03:59:59.999000+00:00,20976424.4346,112307
2026-06-16T04:00:00+00:00,1.2273,1.239,1.2205,1.2353,14418789.4,2026-06-16T07:59:59.999000+00:00,17736022.21088,70526
2026-06-16T08:00:00+00:00,1.2353,1.2522,1.2331,1.238,17624733.4,2026-06-16T11:59:59.999000+00:00,21871479.82761,112548
2026-06-16T12:00:00+00:00,1.2381,1.256,1.2053,1.2098,24989212.0,2026-06-16T15:59:59.999000+00:00,30647017.51181,251195
2026-06-16T16:00:00+00:00,1.2098,1.2311,1.2086,1.2205,12192141.1,2026-06-16T19:59:59.999000+00:00,14871466.38445,143136
2026-06-16T20:00:00+00:00,1.2205,1.2259,1.2156,1.2173,8018615.5,2026-06-16T23:59:59.999000+00:00,9782251.71243,69972
2026-06-17T00:00:00+00:00,1.2174,1.2283,1.2083,1.2161,13506525.4,2026-06-17T03:59:59.999000+00:00,16439188.31706,102715
2026-06-17T04:00:00+00:00,1.2162,1.2227,1.2054,1.2095,16118808.6,2026-06-17T07:59:59.999000+00:00,19568649.84505,90284
2026-06-17T08:00:00+00:00,1.2095,1.2107,1.1883,1.1928,15485972.3,2026-06-17T11:59:59.999000+00:00,18535893.80998,113676
2026-06-17T12:00:00+00:00,1.1929,1.2137,1.1889,1.2136,17660310.1,2026-06-17T15:59:59.999000+00:00,21173601.40815,142988
2026-06-17T16:00:00+00:00,1.2136,1.2251,1.1774,1.1808,30451982.4,2026-06-17T19:59:59.999000+00:00,36567508.1957,287835
2026-06-17T20:00:00+00:00,1.1807,1.1911,1.1715,1.1868,14298516.5,2026-06-17T23:59:59.999000+00:00,16917670.97325,113655
2026-06-18T00:00:00+00:00,1.1868,1.1923,1.1782,1.1788,10061318.7,2026-06-18T03:59:59.999000+00:00,11939959.69294,64596
2026-06-18T04:00:00+00:00,1.1788,1.1815,1.1628,1.1787,16779766.7,2026-06-18T07:59:59.999000+00:00,19646148.82147,96433
2026-06-18T08:00:00+00:00,1.1788,1.1825,1.1615,1.1645,16585793.7,2026-06-18T11:59:59.999000+00:00,19459604.88896,72324
2026-06-18T12:00:00+00:00,1.1645,1.1726,1.1329,1.1379,32656335.3,2026-06-18T15:59:59.999000+00:00,37686400.13953,230991
