open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-06-15T20:00:00+00:00,66615.98,66681.3,66076.56,66328.74,1655.95468,2026-06-15T23:59:59.999000+00:00,109895422.9679691,456145
2026-06-16T00:00:00+00:00,66328.74,66463.26,65650.0,66165.21,2681.099,2026-06-16T03:59:59.999000+00:00,177184246.9219723,433781
2026-06-16T04:00:00+00:00,66165.21,66572.99,65802.0,66372.0,2376.27499,2026-06-16T07:59:59.999000+00:00,157212192.8426836,358612
2026-06-16T08:00:00+00:00,66372.0,66992.0,66345.06,66481.73,2144.18658,2026-06-16T11:59:59.999000+00:00,142798141.3958539,478161
2026-06-16T12:00:00+00:00,66481.73,66818.0,65360.92,65859.76,4190.74899,2026-06-16T15:59:59.999000+00:00,276467865.757203,946351
2026-06-16T16:00:00+00:00,65859.76,66248.69,65560.0,65675.88,1862.21148,2026-06-16T19:59:59.999000+00:00,122574589.5507108,487569
2026-06-16T20:00:00+00:00,65675.89,65938.0,65592.0,65675.01,1047.53697,2026-06-16T23:59:59.999000+00:00,68888147.783417,260155
2026-06-17T00:00:00+00:00,65675.02,66200.0,65477.5,65851.99,2420.24,2026-06-17T03:59:59.999000+00:00,159334427.2157205,383821
2026-06-17T04:00:00+00:00,65852.0,66048.19,65251.0,65539.5,2085.47507,2026-06-17T07:59:59.999000+00:00,137031246.926186,304083
2026-06-17T08:00:00+00:00,65539.51,65574.0,64565.0,64810.01,3091.21134,2026-06-17T11:59:59.999000+00:00,200746666.5301445,484154
2026-06-17T12:00:00+00:00,64810.01,65855.66,64590.53,65752.0,3491.08992,2026-06-17T15:59:59.999000+00:00,227701989.1945818,786310
2026-06-17T16:00:00+00:00,65751.99,66445.93,63998.35,64301.85,6215.6405,2026-06-17T19:59:59.999000+00:00,405874457.8035217,1426872
2026-06-17T20:00:00+00:00,64301.85,64529.2,63915.77,64509.4,1744.99726,2026-06-17T23:59:59.999000+00:00,112209760.4120808,547883
2026-06-18T00:00:00+00:00,64509.4,64806.0,64267.86,64282.82,1652.26355,2026-06-18T03:59:59.999000+00:00,106673009.7824865,391675
2026-06-18T04:00:00+00:00,64282.82,64510.5,63696.29,64510.44,2721.52451,2026-06-18T07:59:59.999000+00:00,174258357.1491494,514280
2026-06-18T08:00:00+00:00,64510.45,64646.75,63878.14,63974.4,1838.10092,2026-06-18T11:59:59.999000+00:00,118105000.9117221,390224
2026-06-18T12:00:00+00:00,63974.4,64445.19,62293.76,62369.44,5194.48784,2026-06-18T15:59:59.999000+00:00,329845328.849062,1121258
2026-06-18T16:00:00+00:00,62369.43,63008.33,62272.07,62950.79,3580.0956,2026-06-18T19:59:59.999000+00:00,224360442.9163794,780414
2026-06-18T20:00:00+00:00,62950.79,63274.19,62742.0,62958.01,1949.12419,2026-06-18T23:59:59.999000+00:00,122773241.5836095,376080
2026-06-19T00:00:00+00:00,62958.01,63110.29,62386.9,62773.51,2468.91953,2026-06-19T03:59:59.999000+00:00,155247582.7574397,396596
2026-06-19T04:00:00+00:00,62773.52,62917.32,62409.55,62629.99,1641.95094,2026-06-19T07:59:59.999000+00:00,102889549.5578239,403487
2026-06-19T08:00:00+00:00,62630.0,62782.0,62316.44,62626.0,3116.66446,2026-06-19T11:59:59.999000+00:00,194868847.0153648,423552
2026-06-19T12:00:00+00:00,62626.0,63419.27,62353.0,63214.01,2901.51359,2026-06-19T15:59:59.999000+00:00,182844281.0893635,678126
2026-06-19T16:00:00+00:00,63214.01,63387.8,62866.99,63021.6,2487.59549,2026-06-19T19:59:59.999000+00:00,157065336.3282753,485506
2026-06-19T20:00:00+00:00,63021.6,63666.0,62958.59,63543.91,1630.77999,2026-06-19T23:59:59.999000+00:00,103187356.0270502,284651
2026-06-20T00:00:00+00:00,63543.9,63777.0,63320.14,63476.79,1616.55782,2026-06-20T03:59:59.999000+00:00,102658991.7358543,312607
2026-06-20T04:00:00+00:00,63476.79,63907.07,63402.0,63655.21,1346.24836,2026-06-20T07:59:59.999000+00:00,85743670.8048452,267883
2026-06-20T08:00:00+00:00,63655.21,63798.76,63392.41,63688.0,1481.37623,2026-06-20T11:59:59.999000+00:00,94207746.8136805,230181
2026-06-20T12:00:00+00:00,63688.0,64388.0,63184.21,64160.04,2723.36068,2026-06-20T15:59:59.999000+00:00,173712718.2530985,540585
2026-06-20T16:00:00+00:00,64160.04,64167.26,63730.21,63936.0,1179.02142,2026-06-20T19:59:59.999000+00:00,75371411.3649962,354415
2026-06-20T20:00:00+00:00,63935.99,64350.0,63853.31,64298.01,1175.53873,2026-06-20T23:59:59.999000+00:00,75382672.7832676,264410
2026-06-21T00:00:00+00:00,64298.01,64472.99,64206.17,64426.0,1550.54505,2026-06-21T03:59:59.999000+00:00,99682480.4865569,207280
2026-06-21T04:00:00+00:00,64426.0,64588.0,64173.08,64191.07,991.47913,2026-06-21T07:59:59.999000+00:00,63777133.9291967,192899
2026-06-21T08:00:00+00:00,64191.06,64483.95,63900.17,64176.0,1273.61935,2026-06-21T11:59:59.999000+00:00,81766315.4105557,278849
2026-06-21T12:00:00+00:00,64176.0,64355.88,63952.0,64224.0,1101.09932,2026-06-21T15:59:59.999000+00:00,70627900.6074013,261322
2026-06-21T16:00:00+00:00,64224.0,64298.84,63933.47,64207.12,902.04873,2026-06-21T19:59:59.999000+00:00,57873813.4371436,250295
2026-06-21T20:00:00+00:00,64207.13,64271.21,63270.0,63311.99,2215.87175,2026-06-21T23:59:59.999000+00:00,141134531.8653581,577649
2026-06-22T00:00:00+00:00,63312.0,64823.52,63312.0,63974.01,3208.60773,2026-06-22T03:59:59.999000+00:00,206085227.8314243,769958
2026-06-22T04:00:00+00:00,63974.01,64397.57,63868.41,64211.19,2188.39984,2026-06-22T07:59:59.999000+00:00,140435032.8051994,384238
2026-06-22T08:00:00+00:00,64211.2,64768.46,64044.0,64657.22,1871.87312,2026-06-22T11:59:59.999000+00:00,120460631.47686,445403
2026-06-22T12:00:00+00:00,64657.22,65622.83,64579.08,64836.95,4214.1224,2026-06-22T15:59:59.999000+00:00,274338559.6586699,943073
2026-06-22T16:00:00+00:00,64836.95,64862.0,64276.0,64472.0,2332.89568,2026-06-22T19:59:59.999000+00:00,150577681.1254881,552327
2026-06-22T20:00:00+00:00,64472.51,64659.43,63804.59,64020.01,1607.20974,2026-06-22T23:59:59.999000+00:00,103137424.2587042,426338
2026-06-23T00:00:00+00:00,64020.01,64275.38,63828.93,64065.35,1775.89841,2026-06-23T03:59:59.999000+00:00,113810463.257732,412000
2026-06-23T04:00:00+00:00,64065.34,64095.55,62568.9,62886.03,3954.74479,2026-06-23T07:59:59.999000+00:00,249769578.9162991,654352
2026-06-23T08:00:00+00:00,62886.04,62945.08,61938.0,62507.06,6446.41259,2026-06-23T11:59:59.999000+00:00,402018362.6093837,664184
2026-06-23T12:00:00+00:00,62507.05,62855.98,61960.0,62487.79,4100.47989,2026-06-23T15:59:59.999000+00:00,255890735.6813711,946398
2026-06-23T16:00:00+00:00,62487.79,62846.0,62104.7,62388.49,2461.76341,2026-06-23T19:59:59.999000+00:00,153768837.4080825,580044
2026-06-23T20:00:00+00:00,62388.49,62799.99,62380.25,62734.57,1483.69383,2026-06-23T23:59:59.999000+00:00,92835243.377365,369212
2026-06-24T00:00:00+00:00,62734.57,63119.45,62461.87,62729.78,2762.4008,2026-06-24T03:59:59.999000+00:00,173503244.6173542,524761
2026-06-24T04:00:00+00:00,62729.78,63073.44,62525.49,62657.99,1825.36336,2026-06-24T07:59:59.999000+00:00,114538754.1784594,343629
2026-06-24T08:00:00+00:00,62658.0,63239.06,62318.88,62921.19,2314.92971,2026-06-24T11:59:59.999000+00:00,145076269.788959,470650
2026-06-24T12:00:00+00:00,62921.19,62973.2,60249.82,60250.0,9369.88622,2026-06-24T15:59:59.999000+00:00,573692749.7645245,1507424
2026-06-24T16:00:00+00:00,60250.0,60678.1,59102.7,59958.3,10843.6224,2026-06-24T19:59:59.999000+00:00,648464612.9816535,1716720
2026-06-24T20:00:00+00:00,59958.3,61276.0,59854.0,61077.99,3562.08294,2026-06-24T23:59:59.999000+00:00,216610182.9769442,804347
2026-06-25T00:00:00+00:00,61078.0,61163.16,60684.94,60883.65,2441.96666,2026-06-25T03:59:59.999000+00:00,148617037.7176224,488365
2026-06-25T04:00:00+00:00,60883.66,61962.4,60792.0,61911.04,3236.44626,2026-06-25T07:59:59.999000+00:00,199336748.6475796,585612
2026-06-25T08:00:00+00:00,61911.03,61920.0,61066.0,61282.01,1957.14848,2026-06-25T11:59:59.999000+00:00,120376027.9172556,397068
2026-06-25T12:00:00+00:00,61282.0,61761.35,58115.01,59557.99,15979.29296,2026-06-25T15:59:59.999000+00:00,950943210.7760452,2405299
