open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-04T17:00:00+00:00,80025.03,80776.99,80021.5,80390.81,1080.11249,2026-05-04T17:59:59.999000+00:00,86879328.2048275,173544
2026-05-04T18:00:00+00:00,80390.8,80439.18,80035.32,80114.91,663.99913,2026-05-04T18:59:59.999000+00:00,53291448.2981996,108346
2026-05-04T19:00:00+00:00,80114.91,80138.0,79900.0,80053.31,505.59924,2026-05-04T19:59:59.999000+00:00,40453106.871172,100222
2026-05-04T20:00:00+00:00,80053.31,80154.12,79901.0,79936.7,459.51864,2026-05-04T20:59:59.999000+00:00,36758175.7589628,66701
2026-05-04T21:00:00+00:00,79936.7,80383.15,79936.7,80259.17,343.30642,2026-05-04T21:59:59.999000+00:00,27534211.8100096,65327
2026-05-04T22:00:00+00:00,80259.18,80397.19,80042.84,80067.23,272.35375,2026-05-04T22:59:59.999000+00:00,21855872.7062284,67690
2026-05-04T23:00:00+00:00,80067.22,80067.22,79744.91,79861.01,594.08368,2026-05-04T23:59:59.999000+00:00,47443415.4326989,59613
2026-05-05T00:00:00+00:00,79861.01,80183.33,79808.72,80170.66,425.73287,2026-05-05T00:59:59.999000+00:00,34055867.2181309,74650
2026-05-05T01:00:00+00:00,80170.66,80385.06,80080.76,80352.0,530.02962,2026-05-05T01:59:59.999000+00:00,42532891.6588289,71006
2026-05-05T02:00:00+00:00,80351.99,80900.0,80300.0,80554.68,768.44478,2026-05-05T02:59:59.999000+00:00,61954964.5099248,110825
2026-05-05T03:00:00+00:00,80554.69,81083.98,80457.93,80893.08,677.93372,2026-05-05T03:59:59.999000+00:00,54818614.9724442,121587
2026-05-05T04:00:00+00:00,80893.08,80982.59,80725.0,80902.44,528.94138,2026-05-05T04:59:59.999000+00:00,42768128.2886916,82146
2026-05-05T05:00:00+00:00,80902.44,81323.52,80830.06,80970.0,1011.38606,2026-05-05T05:59:59.999000+00:00,81979177.4405009,127042
2026-05-05T06:00:00+00:00,80969.99,81016.42,80800.0,80976.0,389.83367,2026-05-05T06:59:59.999000+00:00,31533232.4141621,70768
2026-05-05T07:00:00+00:00,80976.0,81136.59,80826.0,80855.59,1044.4323,2026-05-05T07:59:59.999000+00:00,84592961.089661,96499
2026-05-05T08:00:00+00:00,80855.59,80895.5,80723.2,80815.24,474.4579,2026-05-05T08:59:59.999000+00:00,38350565.1119542,50838
2026-05-05T09:00:00+00:00,80815.24,80815.24,80527.76,80586.02,865.34761,2026-05-05T09:59:59.999000+00:00,69783298.7494042,72120
2026-05-05T10:00:00+00:00,80586.02,80831.87,80530.82,80823.61,521.10422,2026-05-05T10:59:59.999000+00:00,42067489.824925,57062
2026-05-05T11:00:00+00:00,80823.61,81095.48,80780.0,81014.05,623.66253,2026-05-05T11:59:59.999000+00:00,50474282.6085902,75313
2026-05-05T12:00:00+00:00,81014.05,81329.61,80932.54,81279.41,607.82057,2026-05-05T12:59:59.999000+00:00,49355303.1428741,100289
2026-05-05T13:00:00+00:00,81279.4,81712.32,81196.0,81330.0,1771.4169,2026-05-05T13:59:59.999000+00:00,144361352.9460554,229845
2026-05-05T14:00:00+00:00,81330.0,81500.0,80939.87,81336.59,1282.91373,2026-05-05T14:59:59.999000+00:00,104201089.2470967,225570
2026-05-05T15:00:00+00:00,81336.59,81689.2,81235.0,81525.19,899.04049,2026-05-05T15:59:59.999000+00:00,73311097.6646412,147452
2026-05-05T16:00:00+00:00,81525.19,81615.33,81050.04,81285.75,707.45267,2026-05-05T16:59:59.999000+00:00,57489542.0042777,124974
2026-05-05T17:00:00+00:00,81285.75,81458.26,81185.02,81270.6,280.80669,2026-05-05T17:59:59.999000+00:00,22835946.0245999,75241
2026-05-05T18:00:00+00:00,81270.61,81599.0,81270.61,81515.0,427.56223,2026-05-05T18:59:59.999000+00:00,34840130.8145804,75961
2026-05-05T19:00:00+00:00,81515.0,81680.0,81407.58,81606.35,364.63717,2026-05-05T19:59:59.999000+00:00,29746413.0566376,71879
2026-05-05T20:00:00+00:00,81606.35,81770.0,81510.13,81646.38,724.67261,2026-05-05T20:59:59.999000+00:00,59174217.6786367,84797
2026-05-05T21:00:00+00:00,81646.39,81791.48,81305.27,81407.11,618.58873,2026-05-05T21:59:59.999000+00:00,50465353.7644697,99536
2026-05-05T22:00:00+00:00,81407.11,81600.0,80817.72,81111.27,921.88572,2026-05-05T22:59:59.999000+00:00,74829036.386462,156448
2026-05-05T23:00:00+00:00,81111.27,81222.03,80790.0,80905.52,479.07578,2026-05-05T23:59:59.999000+00:00,38798072.6133867,89082
2026-05-06T00:00:00+00:00,80905.53,81262.28,80731.14,81030.01,876.19915,2026-05-06T00:59:59.999000+00:00,70968679.4386151,110959
2026-05-06T01:00:00+00:00,81030.0,81534.23,80996.0,81439.34,803.82574,2026-05-06T01:59:59.999000+00:00,65366448.8333712,103569
2026-05-06T02:00:00+00:00,81439.34,81449.04,81047.01,81363.54,621.19491,2026-05-06T02:59:59.999000+00:00,50466176.1410706,78385
2026-05-06T03:00:00+00:00,81363.54,81760.84,81358.17,81581.69,710.52364,2026-05-06T03:59:59.999000+00:00,57939766.423936,109321
2026-05-06T04:00:00+00:00,81581.7,81649.99,81270.0,81331.1,575.6413,2026-05-06T04:59:59.999000+00:00,46902387.4113849,93124
2026-05-06T05:00:00+00:00,81331.1,81360.3,81060.0,81333.0,592.1865,2026-05-06T05:59:59.999000+00:00,48102689.9454803,84618
2026-05-06T06:00:00+00:00,81333.0,81516.9,81211.34,81476.71,524.1354,2026-05-06T06:59:59.999000+00:00,42655704.2149638,70575
2026-05-06T07:00:00+00:00,81476.71,81611.0,81307.81,81359.82,608.74333,2026-05-06T07:59:59.999000+00:00,49588869.0441816,87612
2026-05-06T08:00:00+00:00,81359.82,81986.0,81328.68,81945.66,1353.41416,2026-05-06T08:59:59.999000+00:00,110643623.9795944,156787
2026-05-06T09:00:00+00:00,81945.66,82060.0,81682.7,81997.0,1096.7335,2026-05-06T09:59:59.999000+00:00,89833586.8547738,130505
2026-05-06T10:00:00+00:00,81997.0,82390.0,81953.25,82290.04,1302.85091,2026-05-06T10:59:59.999000+00:00,107072448.783714,140037
2026-05-06T11:00:00+00:00,82290.03,82850.0,82261.6,82522.89,1435.93329,2026-05-06T11:59:59.999000+00:00,118605240.5147293,156288
2026-05-06T12:00:00+00:00,82522.88,82539.33,82164.61,82220.47,820.9281,2026-05-06T12:59:59.999000+00:00,67597251.0879828,128547
2026-05-06T13:00:00+00:00,82220.47,82220.47,81600.0,81670.89,1247.90169,2026-05-06T13:59:59.999000+00:00,102215660.2698548,256327
2026-05-06T14:00:00+00:00,81670.9,81980.72,81136.0,81526.73,1615.07708,2026-05-06T14:59:59.999000+00:00,131688079.3175765,263483
2026-05-06T15:00:00+00:00,81526.74,81823.0,81316.28,81704.25,824.75333,2026-05-06T15:59:59.999000+00:00,67297615.6214672,144650
2026-05-06T16:00:00+00:00,81704.25,81907.51,81431.16,81630.94,983.55485,2026-05-06T16:59:59.999000+00:00,80356406.8573912,121435
2026-05-06T17:00:00+00:00,81630.94,81709.32,81394.0,81452.63,417.39237,2026-05-06T17:59:59.999000+00:00,34026753.1315471,100728
2026-05-06T18:00:00+00:00,81452.63,81559.17,81271.06,81353.14,451.84587,2026-05-06T18:59:59.999000+00:00,36787845.6110014,92193
2026-05-06T19:00:00+00:00,81353.15,81522.41,81200.0,81464.87,517.12437,2026-05-06T19:59:59.999000+00:00,42074504.4411322,79252
2026-05-06T20:00:00+00:00,81464.86,81700.0,81302.35,81427.52,436.46876,2026-05-06T20:59:59.999000+00:00,35571219.9242229,74219
2026-05-06T21:00:00+00:00,81427.52,81618.77,81294.64,81539.16,310.38464,2026-05-06T21:59:59.999000+00:00,25293460.6543093,62102
2026-05-06T22:00:00+00:00,81539.16,81540.91,81240.0,81342.39,229.58883,2026-05-06T22:59:59.999000+00:00,18678662.4936221,68585
2026-05-06T23:00:00+00:00,81342.39,81447.3,81000.0,81447.01,442.37224,2026-05-06T23:59:59.999000+00:00,35917543.7653258,81406
2026-05-07T00:00:00+00:00,81447.01,81490.03,80980.0,81016.96,407.52958,2026-05-07T00:59:59.999000+00:00,33092870.0025378,109604
2026-05-07T01:00:00+00:00,81016.96,81284.67,80830.23,81167.8,565.39571,2026-05-07T01:59:59.999000+00:00,45845040.7095068,130591
2026-05-07T02:00:00+00:00,81167.79,81180.74,80883.54,81113.34,749.95215,2026-05-07T02:59:59.999000+00:00,60723443.0032292,93990
2026-05-07T03:00:00+00:00,81113.35,81113.35,80834.61,80834.91,345.29566,2026-05-07T03:59:59.999000+00:00,27957498.6675634,58782
2026-05-07T04:00:00+00:00,80834.92,80989.59,80725.09,80979.19,387.82747,2026-05-07T04:59:59.999000+00:00,31368135.83755,66132
2026-05-07T05:00:00+00:00,80979.19,81172.27,80974.06,81088.0,355.34634,2026-05-07T05:59:59.999000+00:00,28812521.9606502,55988
2026-05-07T06:00:00+00:00,81088.0,81443.21,80874.41,81438.61,613.68575,2026-05-07T06:59:59.999000+00:00,49811553.4820319,85859
2026-05-07T07:00:00+00:00,81438.62,81708.32,81390.3,81518.58,681.98013,2026-05-07T07:59:59.999000+00:00,55623212.0696069,102529
2026-05-07T08:00:00+00:00,81518.57,81590.0,81194.74,81231.24,647.38206,2026-05-07T08:59:59.999000+00:00,52689795.1720421,93066
2026-05-07T09:00:00+00:00,81231.25,81231.25,80852.33,80929.0,659.04219,2026-05-07T09:59:59.999000+00:00,53392652.7046613,85501
2026-05-07T10:00:00+00:00,80929.0,80997.0,80572.4,80850.75,690.56353,2026-05-07T10:59:59.999000+00:00,55803373.3472854,83111
2026-05-07T11:00:00+00:00,80850.76,81041.15,80786.5,80866.65,367.10915,2026-05-07T11:59:59.999000+00:00,29707434.741063,65573
2026-05-07T12:00:00+00:00,80866.65,81180.0,80846.87,81162.01,429.19223,2026-05-07T12:59:59.999000+00:00,34783045.59708,82974
2026-05-07T13:00:00+00:00,81162.0,81162.01,80260.98,80503.68,1211.56578,2026-05-07T13:59:59.999000+00:00,97696809.6661784,210688
2026-05-07T14:00:00+00:00,80503.69,80685.7,80046.0,80171.38,1538.09475,2026-05-07T14:59:59.999000+00:00,123596097.8996839,205689
2026-05-07T15:00:00+00:00,80171.37,80271.42,79699.52,79890.63,1647.8103,2026-05-07T15:59:59.999000+00:00,131759796.5705609,200568
2026-05-07T16:00:00+00:00,79890.0,80020.0,79646.79,79801.08,1424.92395,2026-05-07T16:59:59.999000+00:00,113717784.5930728,173107
2026-05-07T17:00:00+00:00,79801.08,80135.17,79500.0,80094.52,919.74045,2026-05-07T17:59:59.999000+00:00,73395449.1752707,150300
2026-05-07T18:00:00+00:00,80094.52,80269.06,80004.4,80200.59,527.27769,2026-05-07T18:59:59.999000+00:00,42268659.4042081,113138
2026-05-07T19:00:00+00:00,80200.6,80224.0,79934.3,80146.11,443.20216,2026-05-07T19:59:59.999000+00:00,35497789.7206518,92695
2026-05-07T20:00:00+00:00,80146.77,80371.23,79859.51,79879.99,400.51449,2026-05-07T20:59:59.999000+00:00,32088240.5800116,77187
2026-05-07T21:00:00+00:00,79880.0,79934.92,79660.0,79735.01,401.75461,2026-05-07T21:59:59.999000+00:00,32064986.4665729,69328
2026-05-07T22:00:00+00:00,79735.0,79990.0,79582.95,79919.01,495.14556,2026-05-07T22:59:59.999000+00:00,39517119.8338729,89161
