open_time,open,high,low,close,volume,close_time,quote_volume,trades
2026-05-28T10:00:00+00:00,634.25,635.13,632.59,633.42,5409.716,2026-05-28T10:59:59.999000+00:00,3430337.76302,22973
2026-05-28T11:00:00+00:00,633.42,633.59,631.35,632.9,5915.538,2026-05-28T11:59:59.999000+00:00,3741384.69919,30097
2026-05-28T12:00:00+00:00,632.9,633.54,630.42,633.16,5661.179,2026-05-28T12:59:59.999000+00:00,3577726.74326,34655
2026-05-28T13:00:00+00:00,633.15,633.8,629.36,631.45,7891.517,2026-05-28T13:59:59.999000+00:00,4981029.52943,46894
2026-05-28T14:00:00+00:00,631.45,636.66,628.22,635.21,10275.415,2026-05-28T14:59:59.999000+00:00,6504440.88618,70048
2026-05-28T15:00:00+00:00,635.21,635.9,631.47,634.79,5794.953,2026-05-28T15:59:59.999000+00:00,3674093.4663,43840
2026-05-28T16:00:00+00:00,634.79,640.61,633.45,640.23,8468.177,2026-05-28T16:59:59.999000+00:00,5402041.29376,48315
2026-05-28T17:00:00+00:00,640.24,641.9,639.0,640.21,5508.127,2026-05-28T17:59:59.999000+00:00,3526696.40072,35088
2026-05-28T18:00:00+00:00,640.22,642.59,640.14,641.83,2643.742,2026-05-28T18:59:59.999000+00:00,1696208.7702,25624
2026-05-28T19:00:00+00:00,641.84,641.98,639.71,639.71,1896.972,2026-05-28T19:59:59.999000+00:00,1215283.28637,18073
2026-05-28T20:00:00+00:00,639.72,641.52,638.44,640.92,2290.501,2026-05-28T20:59:59.999000+00:00,1466349.484,16671
2026-05-28T21:00:00+00:00,640.93,642.53,640.59,641.88,2160.82,2026-05-28T21:59:59.999000+00:00,1387145.72561,15601
2026-05-28T22:00:00+00:00,641.89,642.43,638.46,638.87,1881.431,2026-05-28T22:59:59.999000+00:00,1203596.2442,15739
2026-05-28T23:00:00+00:00,638.87,639.79,637.56,638.24,3402.203,2026-05-28T23:59:59.999000+00:00,2173138.6407,13777
2026-05-29T00:00:00+00:00,638.23,639.47,638.23,638.49,2752.769,2026-05-29T00:59:59.999000+00:00,1758715.6125,22789
2026-05-29T01:00:00+00:00,638.5,639.22,635.78,636.96,2224.797,2026-05-29T01:59:59.999000+00:00,1417483.19216,18528
2026-05-29T02:00:00+00:00,636.97,637.53,633.79,634.27,3354.625,2026-05-29T02:59:59.999000+00:00,2131364.88684,23135
2026-05-29T03:00:00+00:00,634.27,636.78,634.27,635.61,2484.846,2026-05-29T03:59:59.999000+00:00,1579632.24899,17481
2026-05-29T04:00:00+00:00,635.6,636.75,634.56,636.57,2955.211,2026-05-29T04:59:59.999000+00:00,1879002.40498,18439
2026-05-29T05:00:00+00:00,636.57,638.49,636.4,638.44,3739.956,2026-05-29T05:59:59.999000+00:00,2383569.26902,17433
2026-05-29T06:00:00+00:00,638.43,639.49,637.48,638.16,4565.996,2026-05-29T06:59:59.999000+00:00,2914194.98383,19172
2026-05-29T07:00:00+00:00,638.17,638.56,635.82,637.04,7305.062,2026-05-29T07:59:59.999000+00:00,4653081.33914,24095
2026-05-29T08:00:00+00:00,637.04,638.27,636.68,636.75,3024.807,2026-05-29T08:59:59.999000+00:00,1928327.55039,20600
2026-05-29T09:00:00+00:00,636.75,640.95,636.71,640.73,5717.114,2026-05-29T09:59:59.999000+00:00,3654557.74176,24699
2026-05-29T10:00:00+00:00,640.73,641.19,638.98,639.13,4637.029,2026-05-29T10:59:59.999000+00:00,2969241.30864,22183
2026-05-29T11:00:00+00:00,639.13,639.34,635.25,637.14,3455.81,2026-05-29T11:59:59.999000+00:00,2203466.93673,25448
2026-05-29T12:00:00+00:00,637.14,637.17,635.2,635.91,2799.425,2026-05-29T12:59:59.999000+00:00,1780674.06022,26544
2026-05-29T13:00:00+00:00,635.91,636.79,634.01,635.58,6162.533,2026-05-29T13:59:59.999000+00:00,3915780.01945,44057
2026-05-29T14:00:00+00:00,635.58,636.83,630.86,634.9,11820.038,2026-05-29T14:59:59.999000+00:00,7493575.32427,71751
2026-05-29T15:00:00+00:00,634.91,643.04,634.45,639.74,13874.095,2026-05-29T15:59:59.999000+00:00,8879444.86601,84623
2026-05-29T16:00:00+00:00,639.75,644.08,638.16,644.0,11092.212,2026-05-29T16:59:59.999000+00:00,7118311.86869,57304
2026-05-29T17:00:00+00:00,644.01,645.0,641.95,642.42,6554.289,2026-05-29T17:59:59.999000+00:00,4219343.9294,46474
2026-05-29T18:00:00+00:00,642.43,643.0,638.32,639.64,4498.26,2026-05-29T18:59:59.999000+00:00,2883748.70718,34242
2026-05-29T19:00:00+00:00,639.65,642.93,639.17,641.45,3007.155,2026-05-29T19:59:59.999000+00:00,1928970.5536,26206
2026-05-29T20:00:00+00:00,641.46,643.33,641.45,642.21,2565.297,2026-05-29T20:59:59.999000+00:00,1648092.0246,14261
2026-05-29T21:00:00+00:00,642.21,643.87,641.48,641.73,2410.816,2026-05-29T21:59:59.999000+00:00,1549392.182,15798
2026-05-29T22:00:00+00:00,641.73,643.5,641.66,642.8,1906.324,2026-05-29T22:59:59.999000+00:00,1224749.65437,12861
2026-05-29T23:00:00+00:00,642.79,643.38,641.36,643.1,2346.797,2026-05-29T23:59:59.999000+00:00,1507495.14532,14162
2026-05-30T00:00:00+00:00,643.11,647.36,642.66,646.89,9524.458,2026-05-30T00:59:59.999000+00:00,6150181.31657,25050
2026-05-30T01:00:00+00:00,646.89,653.73,646.17,653.24,11845.799,2026-05-30T01:59:59.999000+00:00,7689705.88013,36281
2026-05-30T02:00:00+00:00,653.25,658.67,651.99,658.01,25983.38,2026-05-30T02:59:59.999000+00:00,17033498.72523,79211
2026-05-30T03:00:00+00:00,658.02,661.01,657.03,658.19,12759.123,2026-05-30T03:59:59.999000+00:00,8409952.79748,47757
2026-05-30T04:00:00+00:00,658.2,660.62,656.52,658.91,8749.24,2026-05-30T04:59:59.999000+00:00,5762252.80611,57679
2026-05-30T05:00:00+00:00,658.91,666.84,658.4,666.43,14419.016,2026-05-30T05:59:59.999000+00:00,9557647.58478,56828
2026-05-30T06:00:00+00:00,666.43,668.94,665.09,667.54,16333.502,2026-05-30T06:59:59.999000+00:00,10896682.04037,62203
2026-05-30T07:00:00+00:00,667.54,674.25,667.02,672.92,17876.4,2026-05-30T07:59:59.999000+00:00,11996943.10326,78531
2026-05-30T08:00:00+00:00,672.93,675.47,669.5,673.3,12916.165,2026-05-30T08:59:59.999000+00:00,8684252.1788,52343
2026-05-30T09:00:00+00:00,673.31,677.34,670.68,674.77,10038.917,2026-05-30T09:59:59.999000+00:00,6761521.78215,46112
2026-05-30T10:00:00+00:00,674.78,676.01,674.2,675.19,6105.436,2026-05-30T10:59:59.999000+00:00,4120527.0781,22735
2026-05-30T11:00:00+00:00,675.18,675.18,669.97,673.82,11687.941,2026-05-30T11:59:59.999000+00:00,7853768.90866,40844
2026-05-30T12:00:00+00:00,673.82,674.07,671.72,673.13,4524.107,2026-05-30T12:59:59.999000+00:00,3045668.98625,20200
2026-05-30T13:00:00+00:00,673.13,674.93,671.11,674.86,5845.697,2026-05-30T13:59:59.999000+00:00,3934491.57873,29600
2026-05-30T14:00:00+00:00,674.87,687.58,674.3,686.67,36539.362,2026-05-30T14:59:59.999000+00:00,24955769.62125,121871
2026-05-30T15:00:00+00:00,686.67,695.0,685.32,694.53,35930.681,2026-05-30T15:59:59.999000+00:00,24797291.78977,124599
2026-05-30T16:00:00+00:00,694.53,710.38,694.4,708.57,53548.832,2026-05-30T16:59:59.999000+00:00,37638395.82404,185013
2026-05-30T17:00:00+00:00,708.56,717.22,700.43,713.09,48845.445,2026-05-30T17:59:59.999000+00:00,34619006.19184,198772
2026-05-30T18:00:00+00:00,713.09,717.0,708.89,716.55,20330.412,2026-05-30T18:59:59.999000+00:00,14480386.2689,97462
2026-05-30T19:00:00+00:00,716.56,724.56,712.61,721.12,71297.115,2026-05-30T19:59:59.999000+00:00,51313624.33577,199112
2026-05-30T20:00:00+00:00,721.13,723.67,717.83,719.65,53131.002,2026-05-30T20:59:59.999000+00:00,38262461.76577,100067
2026-05-30T21:00:00+00:00,719.65,729.0,717.74,719.35,46271.81,2026-05-30T21:59:59.999000+00:00,33385758.98331,95133
2026-05-30T22:00:00+00:00,719.35,720.06,707.31,715.97,22045.425,2026-05-30T22:59:59.999000+00:00,15733189.28139,97767
2026-05-30T23:00:00+00:00,715.97,720.4,715.81,718.74,9831.701,2026-05-30T23:59:59.999000+00:00,7061090.2058,68517
2026-05-31T00:00:00+00:00,718.74,727.37,718.74,723.32,19558.115,2026-05-31T00:59:59.999000+00:00,14161500.00734,119640
2026-05-31T01:00:00+00:00,723.32,729.69,722.47,728.14,18793.642,2026-05-31T01:59:59.999000+00:00,13655622.0342,97794
2026-05-31T02:00:00+00:00,728.14,743.57,727.27,739.89,47396.307,2026-05-31T02:59:59.999000+00:00,34912448.45362,200987
2026-05-31T03:00:00+00:00,739.88,745.74,734.7,740.03,27951.386,2026-05-31T03:59:59.999000+00:00,20672978.61747,130468
2026-05-31T04:00:00+00:00,740.02,742.28,731.29,734.32,18319.454,2026-05-31T04:59:59.999000+00:00,13485047.04191,119006
2026-05-31T05:00:00+00:00,734.32,741.33,732.23,737.47,13442.505,2026-05-31T05:59:59.999000+00:00,9918191.10364,80964
2026-05-31T06:00:00+00:00,737.47,737.57,731.85,735.94,17094.861,2026-05-31T06:59:59.999000+00:00,12567901.66793,89961
2026-05-31T07:00:00+00:00,735.94,735.94,716.67,719.71,35886.456,2026-05-31T07:59:59.999000+00:00,25979457.12452,157745
2026-05-31T08:00:00+00:00,719.71,725.23,718.78,723.41,16033.979,2026-05-31T08:59:59.999000+00:00,11579865.41399,72940
2026-05-31T09:00:00+00:00,723.42,725.44,717.56,720.04,12556.904,2026-05-31T09:59:59.999000+00:00,9067177.46122,75628
2026-05-31T10:00:00+00:00,720.04,724.39,719.39,721.06,9682.311,2026-05-31T10:59:59.999000+00:00,6991294.824,70397
2026-05-31T11:00:00+00:00,721.05,724.61,720.0,722.89,5745.385,2026-05-31T11:59:59.999000+00:00,4149698.31402,45786
2026-05-31T12:00:00+00:00,722.89,726.16,721.77,724.88,9188.735,2026-05-31T12:59:59.999000+00:00,6657511.07531,51257
2026-05-31T13:00:00+00:00,724.89,733.8,724.03,727.46,15363.148,2026-05-31T13:59:59.999000+00:00,11203467.21341,89598
2026-05-31T14:00:00+00:00,727.46,730.0,718.36,719.79,20013.354,2026-05-31T14:59:59.999000+00:00,14469504.45793,102183
2026-05-31T15:00:00+00:00,719.79,725.0,719.38,720.84,8609.066,2026-05-31T15:59:59.999000+00:00,6214063.30413,46967
2026-05-31T16:00:00+00:00,720.84,722.0,703.0,709.19,30004.128,2026-05-31T16:59:59.999000+00:00,21320113.83184,112881
2026-05-31T17:00:00+00:00,709.19,717.61,708.96,713.92,11116.678,2026-05-31T17:59:59.999000+00:00,7937134.83012,51564
2026-05-31T18:00:00+00:00,713.92,713.92,708.43,709.62,10507.819,2026-05-31T18:59:59.999000+00:00,7469740.3534,46921
2026-05-31T19:00:00+00:00,709.63,710.77,707.18,708.55,5790.24,2026-05-31T19:59:59.999000+00:00,4104441.6551,28113
2026-05-31T20:00:00+00:00,708.55,711.32,708.55,710.22,5803.308,2026-05-31T20:59:59.999000+00:00,4120488.67397,34904
2026-05-31T21:00:00+00:00,710.22,711.89,707.0,711.01,6273.48,2026-05-31T21:59:59.999000+00:00,4450409.63733,31175
2026-05-31T22:00:00+00:00,711.02,714.83,707.66,711.46,7695.841,2026-05-31T22:59:59.999000+00:00,5480499.88594,38306
2026-05-31T23:00:00+00:00,711.46,713.12,706.26,710.55,7338.63,2026-05-31T23:59:59.999000+00:00,5208056.3965,43987
2026-06-01T00:00:00+00:00,710.54,717.32,708.93,710.63,29105.51,2026-06-01T00:59:59.999000+00:00,20793339.25015,97472
2026-06-01T01:00:00+00:00,710.63,710.89,693.05,695.09,47977.626,2026-06-01T01:59:59.999000+00:00,33617618.82097,161468
2026-06-01T02:00:00+00:00,695.1,708.87,693.97,707.54,20850.722,2026-06-01T02:59:59.999000+00:00,14664414.65186,88056
2026-06-01T03:00:00+00:00,707.55,710.15,702.96,703.65,13764.893,2026-06-01T03:59:59.999000+00:00,9727369.25325,63227
2026-06-01T04:00:00+00:00,703.65,705.57,696.0,698.01,16725.351,2026-06-01T04:59:59.999000+00:00,11687403.58219,92236
2026-06-01T05:00:00+00:00,698.01,698.44,694.3,695.78,9020.714,2026-06-01T05:59:59.999000+00:00,6284386.22589,51083
2026-06-01T06:00:00+00:00,695.78,696.26,691.09,693.39,21323.943,2026-06-01T06:59:59.999000+00:00,14799031.12042,82560
2026-06-01T07:00:00+00:00,693.4,694.25,684.72,686.08,24125.391,2026-06-01T07:59:59.999000+00:00,16609274.10977,95489
2026-06-01T08:00:00+00:00,686.08,689.78,685.25,689.61,10912.673,2026-06-01T08:59:59.999000+00:00,7505147.93515,74259
2026-06-01T09:00:00+00:00,689.61,729.57,688.58,711.01,87825.457,2026-06-01T09:59:59.999000+00:00,62698430.58379,342032
2026-06-01T10:00:00+00:00,711.01,714.53,695.05,702.27,49420.42,2026-06-01T10:59:59.999000+00:00,34745046.23771,229605
2026-06-01T11:00:00+00:00,702.28,708.29,695.09,697.14,20847.708,2026-06-01T11:59:59.999000+00:00,14632337.32261,138147
2026-06-01T12:00:00+00:00,697.14,698.38,686.16,692.7,23548.991,2026-06-01T12:59:59.999000+00:00,16308091.18148,148790
2026-06-01T13:00:00+00:00,692.71,693.19,679.3,686.7,31962.241,2026-06-01T13:59:59.999000+00:00,21939189.66128,175390
2026-06-01T14:00:00+00:00,686.71,686.74,674.51,678.58,23904.407,2026-06-01T14:59:59.999000+00:00,16250942.59481,148421
2026-06-01T15:00:00+00:00,678.59,685.5,677.23,677.58,15760.334,2026-06-01T15:59:59.999000+00:00,10730799.18295,84110
2026-06-01T16:00:00+00:00,677.59,685.93,674.07,684.66,14820.431,2026-06-01T16:59:59.999000+00:00,10085794.06418,79787
2026-06-01T17:00:00+00:00,684.66,689.39,683.6,687.69,14717.025,2026-06-01T17:59:59.999000+00:00,10101846.64834,65210
2026-06-01T18:00:00+00:00,687.69,695.68,686.48,691.28,14434.614,2026-06-01T18:59:59.999000+00:00,10000321.81472,67076
2026-06-01T19:00:00+00:00,691.29,696.33,690.68,696.15,6111.513,2026-06-01T19:59:59.999000+00:00,4244150.62623,43035
2026-06-01T20:00:00+00:00,696.14,701.73,694.82,695.81,12304.099,2026-06-01T20:59:59.999000+00:00,8592441.79877,56241
2026-06-01T21:00:00+00:00,695.82,695.92,689.1,690.09,12453.69,2026-06-01T21:59:59.999000+00:00,8615963.60568,45129
2026-06-01T22:00:00+00:00,690.09,694.5,688.42,693.52,8349.245,2026-06-01T22:59:59.999000+00:00,5772428.22979,34281
2026-06-01T23:00:00+00:00,693.53,695.94,692.15,693.1,3075.528,2026-06-01T23:59:59.999000+00:00,2134726.83829,21937
2026-06-02T00:00:00+00:00,693.1,693.97,690.01,690.47,5964.701,2026-06-02T00:59:59.999000+00:00,4125029.48295,47010
2026-06-02T01:00:00+00:00,690.48,692.43,684.5,684.81,7434.745,2026-06-02T01:59:59.999000+00:00,5111441.68796,67932
2026-06-02T02:00:00+00:00,684.82,693.3,681.18,691.12,17230.742,2026-06-02T02:59:59.999000+00:00,11832692.2574,100823
2026-06-02T03:00:00+00:00,691.13,695.51,690.11,693.68,7352.91,2026-06-02T03:59:59.999000+00:00,5100796.66524,58267
2026-06-02T04:00:00+00:00,693.68,694.24,686.0,686.61,9613.466,2026-06-02T04:59:59.999000+00:00,6623342.12795,69741
2026-06-02T05:00:00+00:00,686.61,689.08,683.16,683.74,6482.114,2026-06-02T05:59:59.999000+00:00,4444093.58795,62171
2026-06-02T06:00:00+00:00,683.74,685.39,680.47,683.3,8813.342,2026-06-02T06:59:59.999000+00:00,6022185.2942,64719
2026-06-02T07:00:00+00:00,683.31,686.39,680.54,681.84,8335.776,2026-06-02T07:59:59.999000+00:00,5694636.70945,58881
2026-06-02T08:00:00+00:00,681.84,685.57,680.75,681.81,6129.649,2026-06-02T08:59:59.999000+00:00,4186432.81725,45682
2026-06-02T09:00:00+00:00,681.82,682.34,676.09,677.77,15926.033,2026-06-02T09:59:59.999000+00:00,10804107.26278,85632
2026-06-02T10:00:00+00:00,677.77,681.15,675.58,680.11,8478.129,2026-06-02T10:59:59.999000+00:00,5751604.82286,61429
2026-06-02T11:00:00+00:00,680.12,680.18,676.73,678.13,6630.375,2026-06-02T11:59:59.999000+00:00,4499539.87048,44992
2026-06-02T12:00:00+00:00,678.13,680.21,675.05,676.12,10507.614,2026-06-02T12:59:59.999000+00:00,7116502.38192,57104
2026-06-02T13:00:00+00:00,676.12,676.97,671.72,674.72,16530.859,2026-06-02T13:59:59.999000+00:00,11156236.60153,110100
2026-06-02T14:00:00+00:00,674.73,677.5,666.67,673.35,27174.848,2026-06-02T14:59:59.999000+00:00,18283140.08144,151171
2026-06-02T15:00:00+00:00,673.36,673.51,658.0,663.13,38112.735,2026-06-02T15:59:59.999000+00:00,25336560.26132,165731
2026-06-02T16:00:00+00:00,663.14,671.5,660.5,663.95,14395.13,2026-06-02T16:59:59.999000+00:00,9608351.0999,90205
2026-06-02T17:00:00+00:00,663.95,667.43,663.38,666.38,10879.126,2026-06-02T17:59:59.999000+00:00,7243837.41066,42542
2026-06-02T18:00:00+00:00,666.38,667.59,659.15,659.76,13136.112,2026-06-02T18:59:59.999000+00:00,8713791.2512,43198
2026-06-02T19:00:00+00:00,659.76,662.23,652.36,660.31,12545.936,2026-06-02T19:59:59.999000+00:00,8244563.02045,59579
2026-06-02T20:00:00+00:00,660.31,662.88,656.19,661.6,6024.03,2026-06-02T20:59:59.999000+00:00,3975505.90341,33165
2026-06-02T21:00:00+00:00,661.61,663.45,658.88,659.81,9403.993,2026-06-02T21:59:59.999000+00:00,6219447.65122,28407
2026-06-02T22:00:00+00:00,659.8,659.8,642.47,648.39,24461.097,2026-06-02T22:59:59.999000+00:00,15918096.16969,93596
2026-06-02T23:00:00+00:00,648.39,651.86,645.26,650.69,18573.878,2026-06-02T23:59:59.999000+00:00,12045281.69907,75476
2026-06-03T00:00:00+00:00,650.7,657.51,650.22,654.63,11520.21,2026-06-03T00:59:59.999000+00:00,7538702.75587,72222
2026-06-03T01:00:00+00:00,654.63,655.0,646.61,649.97,20527.582,2026-06-03T01:59:59.999000+00:00,13356041.2744,69054
2026-06-03T02:00:00+00:00,649.98,650.49,644.04,644.77,14952.097,2026-06-03T02:59:59.999000+00:00,9669968.33486,51694
2026-06-03T03:00:00+00:00,644.78,646.71,630.35,633.99,29370.222,2026-06-03T03:59:59.999000+00:00,18734126.17599,110159
2026-06-03T04:00:00+00:00,633.97,640.11,632.81,636.66,18020.121,2026-06-03T04:59:59.999000+00:00,11460299.42709,99408
2026-06-03T05:00:00+00:00,636.67,646.3,636.02,645.99,20929.44,2026-06-03T05:59:59.999000+00:00,13443558.77204,87647
2026-06-03T06:00:00+00:00,646.0,646.78,640.34,640.63,7045.676,2026-06-03T06:59:59.999000+00:00,4542132.92554,54050
2026-06-03T07:00:00+00:00,640.64,645.34,640.11,644.1,6121.829,2026-06-03T07:59:59.999000+00:00,3939630.5255,35607
2026-06-03T08:00:00+00:00,644.1,645.9,640.91,644.7,5398.884,2026-06-03T08:59:59.999000+00:00,3473673.42745,36142
2026-06-03T09:00:00+00:00,644.7,646.06,638.81,641.84,7009.915,2026-06-03T09:59:59.999000+00:00,4502880.05806,49657
2026-06-03T10:00:00+00:00,641.84,646.01,640.9,641.7,5371.914,2026-06-03T10:59:59.999000+00:00,3453686.66113,44771
2026-06-03T11:00:00+00:00,641.7,645.0,637.04,637.38,9225.307,2026-06-03T11:59:59.999000+00:00,5910809.77399,57070
2026-06-03T12:00:00+00:00,637.38,637.53,633.12,635.43,13516.348,2026-06-03T12:59:59.999000+00:00,8586237.46836,68395
2026-06-03T13:00:00+00:00,635.43,637.24,630.05,633.11,12653.366,2026-06-03T13:59:59.999000+00:00,8012945.77039,81384
2026-06-03T14:00:00+00:00,633.11,637.64,630.18,637.02,8149.294,2026-06-03T14:59:59.999000+00:00,5163118.10778,53685
2026-06-03T15:00:00+00:00,637.04,639.31,632.85,632.99,7974.219,2026-06-03T15:59:59.999000+00:00,5070753.70499,46848
2026-06-03T16:00:00+00:00,633.0,633.6,620.0,628.25,26014.288,2026-06-03T16:59:59.999000+00:00,16264423.13733,107236
2026-06-03T17:00:00+00:00,628.26,629.33,623.8,627.16,8781.307,2026-06-03T17:59:59.999000+00:00,5500911.77654,46831
2026-06-03T18:00:00+00:00,627.16,629.0,625.23,628.13,3931.318,2026-06-03T18:59:59.999000+00:00,2465424.17763,28072
2026-06-03T19:00:00+00:00,628.13,628.98,621.74,622.77,7868.897,2026-06-03T19:59:59.999000+00:00,4917953.07903,41868
2026-06-03T20:00:00+00:00,622.77,625.78,616.21,619.8,16410.68,2026-06-03T20:59:59.999000+00:00,10180509.23596,61658
2026-06-03T21:00:00+00:00,619.8,629.63,618.88,629.43,14405.889,2026-06-03T21:59:59.999000+00:00,9009967.51474,46836
2026-06-03T22:00:00+00:00,629.44,630.0,625.83,627.43,16222.802,2026-06-03T22:59:59.999000+00:00,10193498.82137,48146
2026-06-03T23:00:00+00:00,627.43,627.94,620.32,620.63,9491.838,2026-06-03T23:59:59.999000+00:00,5919029.40622,45650
2026-06-04T00:00:00+00:00,620.63,624.57,612.93,616.23,18380.52,2026-06-04T00:59:59.999000+00:00,11345309.3629,123421
2026-06-04T01:00:00+00:00,616.23,617.72,599.14,602.49,47294.911,2026-06-04T01:59:59.999000+00:00,28665860.18468,159769
2026-06-04T02:00:00+00:00,602.5,609.99,590.46,608.05,48303.274,2026-06-04T02:59:59.999000+00:00,29026279.42428,198965
2026-06-04T03:00:00+00:00,608.05,621.4,608.04,618.99,18063.028,2026-06-04T03:59:59.999000+00:00,11140271.50196,111959
2026-06-04T04:00:00+00:00,618.99,621.36,613.87,614.63,10211.687,2026-06-04T04:59:59.999000+00:00,6303283.65979,70099
2026-06-04T05:00:00+00:00,614.63,614.63,600.61,604.23,73980.682,2026-06-04T05:59:59.999000+00:00,44736017.71074,142162
2026-06-04T06:00:00+00:00,604.24,610.98,603.49,605.4,11243.987,2026-06-04T06:59:59.999000+00:00,6823599.06816,73058
2026-06-04T07:00:00+00:00,605.4,605.84,599.22,600.2,19246.776,2026-06-04T07:59:59.999000+00:00,11590003.32463,95344
2026-06-04T08:00:00+00:00,600.2,603.7,596.45,602.28,10079.18,2026-06-04T08:59:59.999000+00:00,6048576.56009,84603
2026-06-04T09:00:00+00:00,602.29,602.48,591.16,597.99,17195.49,2026-06-04T09:59:59.999000+00:00,10235429.32602,115706
2026-06-04T10:00:00+00:00,597.99,598.09,588.1,590.47,18887.637,2026-06-04T10:59:59.999000+00:00,11177704.77323,104176
2026-06-04T11:00:00+00:00,590.48,595.52,588.95,595.3,12611.737,2026-06-04T11:59:59.999000+00:00,7466355.33753,89290
2026-06-04T12:00:00+00:00,595.31,604.98,593.94,603.55,14518.418,2026-06-04T12:59:59.999000+00:00,8712494.91992,102094
2026-06-04T13:00:00+00:00,603.56,606.04,597.01,604.81,12780.278,2026-06-04T13:59:59.999000+00:00,7694480.13505,94189
2026-06-04T14:00:00+00:00,604.82,606.56,602.17,604.75,12557.308,2026-06-04T14:59:59.999000+00:00,7591310.49708,73539
2026-06-04T15:00:00+00:00,604.74,609.5,603.85,606.4,10729.259,2026-06-04T15:59:59.999000+00:00,6503308.66792,56827
2026-06-04T16:00:00+00:00,606.4,607.46,603.03,603.74,10994.111,2026-06-04T16:59:59.999000+00:00,6658510.58901,37128
2026-06-04T17:00:00+00:00,603.73,605.37,599.31,604.54,6651.581,2026-06-04T17:59:59.999000+00:00,4007082.9359,36204
2026-06-04T18:00:00+00:00,604.54,610.35,602.87,609.17,5099.781,2026-06-04T18:59:59.999000+00:00,3099528.84774,30317
2026-06-04T19:00:00+00:00,609.17,610.19,605.15,606.35,2597.667,2026-06-04T19:59:59.999000+00:00,1578875.01438,19680
2026-06-04T20:00:00+00:00,606.35,606.56,603.1,605.42,2684.951,2026-06-04T20:59:59.999000+00:00,1624104.03954,20293
2026-06-04T21:00:00+00:00,605.42,607.59,597.99,599.29,7755.48,2026-06-04T21:59:59.999000+00:00,4670308.12975,38263
2026-06-04T22:00:00+00:00,599.29,603.71,598.15,603.0,5477.928,2026-06-04T22:59:59.999000+00:00,3289227.94952,35365
2026-06-04T23:00:00+00:00,602.97,605.32,599.16,604.53,4086.094,2026-06-04T23:59:59.999000+00:00,2461918.98798,23690
2026-06-05T00:00:00+00:00,604.5,608.0,601.72,602.09,7177.332,2026-06-05T00:59:59.999000+00:00,4345044.57712,52082
2026-06-05T01:00:00+00:00,602.09,602.99,595.75,602.47,8235.02,2026-06-05T01:59:59.999000+00:00,4937420.77456,58229
2026-06-05T02:00:00+00:00,602.47,603.12,594.56,595.92,9098.769,2026-06-05T02:59:59.999000+00:00,5447606.70222,70968
2026-06-05T03:00:00+00:00,595.95,598.0,591.4,595.76,17604.833,2026-06-05T03:59:59.999000+00:00,10468030.54857,104902
2026-06-05T04:00:00+00:00,595.76,602.74,593.47,602.01,16393.805,2026-06-05T04:59:59.999000+00:00,9793842.88535,88780
2026-06-05T05:00:00+00:00,602.02,602.85,583.27,584.55,26109.986,2026-06-05T05:59:59.999000+00:00,15421611.22107,155664
2026-06-05T06:00:00+00:00,584.55,585.42,570.61,580.62,52962.803,2026-06-05T06:59:59.999000+00:00,30593250.16129,245692
2026-06-05T07:00:00+00:00,580.62,593.56,574.36,593.26,27976.015,2026-06-05T07:59:59.999000+00:00,16352579.02721,161383
2026-06-05T08:00:00+00:00,593.26,593.26,585.6,587.02,10783.034,2026-06-05T08:59:59.999000+00:00,6340549.26766,78807
2026-06-05T09:00:00+00:00,587.02,597.0,586.68,596.14,11893.822,2026-06-05T09:59:59.999000+00:00,7052079.01586,69078
2026-06-05T10:00:00+00:00,596.14,596.72,590.88,592.89,7426.394,2026-06-05T10:59:59.999000+00:00,4403556.76148,61369
2026-06-05T11:00:00+00:00,592.89,595.51,589.37,590.11,9080.901,2026-06-05T11:59:59.999000+00:00,5375185.97271,67128
2026-06-05T12:00:00+00:00,590.12,593.75,586.74,591.15,16505.212,2026-06-05T12:59:59.999000+00:00,9738343.68234,69223
2026-06-05T13:00:00+00:00,591.16,596.27,580.58,581.02,17282.295,2026-06-05T13:59:59.999000+00:00,10208891.48839,78951
2026-06-05T14:00:00+00:00,581.02,589.96,580.0,582.93,24271.971,2026-06-05T14:59:59.999000+00:00,14202367.55776,130670
2026-06-05T15:00:00+00:00,582.94,583.93,574.66,578.75,29111.598,2026-06-05T15:59:59.999000+00:00,16855460.82688,132085
2026-06-05T16:00:00+00:00,578.75,583.0,567.79,577.76,100817.633,2026-06-05T16:59:59.999000+00:00,57903937.80856,231832
2026-06-05T17:00:00+00:00,577.76,579.96,572.73,576.06,13599.092,2026-06-05T17:59:59.999000+00:00,7831289.75845,52290
2026-06-05T18:00:00+00:00,576.09,576.9,560.83,561.32,35231.746,2026-06-05T18:59:59.999000+00:00,20002556.49358,80275
2026-06-05T19:00:00+00:00,561.32,570.0,556.46,567.33,27872.222,2026-06-05T19:59:59.999000+00:00,15643722.28783,98906
2026-06-05T20:00:00+00:00,567.28,578.37,563.19,577.54,12872.822,2026-06-05T20:59:59.999000+00:00,7374201.27277,57650
2026-06-05T21:00:00+00:00,577.53,579.4,575.65,576.5,13318.714,2026-06-05T21:59:59.999000+00:00,7691647.1595,37271
2026-06-05T22:00:00+00:00,576.5,578.1,572.23,577.01,18470.745,2026-06-05T22:59:59.999000+00:00,10639943.23072,36425
